459.907	-8.81002
459.918	-11.8118
459.928	-13.8136
459.939	-15.8154
459.949	-21.8172
459.96	-9.81899
459.97	-13.8208
459.98	-14.8226
459.991	-15.8244
460.001	-11.8262
460.012	-19.828
460.022	-16.8298
460.033	-14.8316
460.043	-10.8334
460.054	-15.8351
460.064	-11.8369
460.074	-13.8387
460.085	-12.8405
460.095	-5.84233
460.106	-13.8441
460.116	-21.8459
460.127	-10.8477
460.137	-16.8495
460.148	-13.8513
460.158	-13.8531
460.168	-20.8549
460.179	-11.8567
460.189	-9.85848
460.2	-13.8603
460.21	-14.8621
460.221	-11.8639
460.231	-17.8657
460.242	-18.8675
460.252	-7.86925
460.262	-11.871
460.273	-9.87284
460.283	-7.87463
460.294	-17.8764
460.304	-17.8782
460.315	-15.88
460.325	-14.8818
460.335	-14.8836
460.346	-16.8854
460.356	-16.8872
460.367	-12.889
460.377	-18.8908
460.388	-13.8926
460.398	-7.89437
460.409	-9.89617
460.419	-17.898
460.429	-16.8998
460.44	-22.9016
460.45	-11.9033
460.461	-17.9051
460.471	-12.9069
460.482	-10.9087
460.492	-14.9105
460.502	-10.9123
460.513	-9.91411
460.523	-19.9159
460.534	-19.9177
460.544	-6.9195
460.555	-8.92129
460.565	-8.92309
460.575	-8.92488
460.586	-13.9267
460.596	-14.9384
460.607	-13.9153
460.617	-14.9301
460.628	-12.0043
460.638	-15.6685
460.648	-10.1993
460.659	-11.3936
460.669	-8.82792
460.68	-11.4813
460.69	-8.36756
460.701	-10.025
460.711	-14.2254
460.721	-13.307
460.732	-17.9218
460.742	-13.1814
460.753	-12.3245
460.763	-10.7319
460.774	-12.0402
460.784	-16.0092
460.794	-12.1354
460.805	-13.3239
460.815	-16.6903
460.826	-10.8116
460.836	-12.2987
460.846	-12.4074
460.857	-12.6814
460.867	-6.17343
460.878	-19.3185
460.888	-15.521
460.899	-9.52787
460.909	-14.9263
460.919	-10.524
460.93	-7.87969
460.94	-19.8612
460.951	-14.8342
460.961	-13.8414
460.972	-12.3317
460.982	-13.025
460.992	-13.5787
461.003	-12.5833
461.013	-11.6657
461.024	-18.1095
461.034	-7.58399
461.044	-12.4875
461.055	-18.1396
461.065	-9.82034
461.076	-14.2272
461.086	-14.1447
461.097	-14.6461
461.107	-9.96036
461.117	-10.8149
461.128	-12.9314
461.138	-13.8559
461.149	-10.2595
461.159	-13.6579
461.169	-12.3934
461.18	-10.2247
461.19	-16.5262
461.201	-14.2671
461.211	-18.5448
461.221	-17.8308
461.232	-14.0788
461.242	-13.9725
461.253	-12.0055
461.263	-13.2127
461.274	-14.8958
461.284	-15.2877
461.294	-11.0883
461.305	-15.167
461.315	-13.4151
461.326	-13.5648
461.336	-10.458
461.346	-12.9977
461.357	-10.86
461.367	-13.4453
461.378	-12.336
461.388	-17.5679
461.398	-13.3714
461.409	-15.263
461.419	-10.5707
461.43	-11.1934
461.44	-13.7229
461.45	-15.98
461.461	-9.39122
461.471	-16.0693
461.482	-11.3071
461.492	-11.3895
461.503	-11.3505
461.513	-9.29334
461.523	-12.5171
461.534	-14.7286
461.544	-13.3206
461.555	-14.265
461.565	-12.3883
461.575	-16.2763
461.586	-17.7552
461.596	-5.74878
461.607	-13.028
461.617	-13.495
461.627	-3.03031
461.637	-6.03167
461.648	-13.033
461.658	-10.0344
461.669	-15.0358
461.679	-15.0371
461.69	-15.0385
461.7	-10.0398
461.711	-8.04121
461.721	-17.0426
461.732	-11.0439
461.742	-15.0453
461.753	-8.04666
461.763	-7.04803
461.774	-9.04939
461.784	-12.0508
461.795	-11.0521
461.805	-16.0535
461.816	-12.0548
461.826	-19.0562
461.837	-11.0576
461.847	-17.0589
461.858	-12.0603
461.868	-11.0617
461.879	-9.06302
461.889	-17.0644
461.9	-9.06575
461.91	-11.0671
461.921	-16.0685
461.931	-11.0698
461.942	-10.0712
461.952	-23.0726
461.963	-9.07392
461.973	-18.0753
461.984	-18.0767
461.994	-7.07801
462.005	-16.0794
462.015	-8.08074
462.026	-15.0821
462.036	-11.0835
462.047	-15.0848
462.057	-11.0862
462.068	-4.08755
462.078	-16.0889
462.089	-23.0903
462.099	-14.0916
462.11	-7.09301
462.12	-16.0944
462.131	-11.0957
462.141	-12.0971
462.152	-12.0985
462.162	-12.0998
462.173	-15.1012
462.183	-19.1025
462.194	-22.1039
462.204	-16.1053
462.215	-10.1066
462.225	-7.108
462.236	-7.10936
462.246	-16.1107
462.257	-3.11209
462.267	-16.1135
462.278	-21.1148
462.288	-15.1162
462.299	-8.11754
462.309	-17.1189
462.32	-15.1203
462.33	-8.12163
462.34	-14.123
462.351	-13.1244
462.361	-16.1257
462.372	-11.1271
462.382	-17.1284
462.393	-10.1298
462.403	2.86883
462.414	-23.1325
462.424	-7.1339
462.435	-15.1353
462.445	-15.1366
462.456	-12.138
462.466	-12.1393
462.477	-12.1407
462.487	-8.14207
462.498	-13.1434
462.508	-12.1448
462.519	-7.14616
462.529	-9.14753
462.54	-14.1489
462.55	-20.1503
462.561	-19.1516
462.571	-11.153
462.582	-15.1543
462.592	-14.1557
462.603	-18.1571
462.613	-18.1584
462.623	-14.1598
462.634	-12.1612
462.644	-11.1625
462.655	-13.1639
462.665	-11.1652
462.676	-7.16661
462.686	-8.16797
462.697	-11.1693
462.707	-12.1707
462.718	-9.17206
462.728	-22.1734
462.739	-15.1748
462.749	-6.17615
462.76	-10.1775
462.77	-0.178876
462.781	-20.1802
462.791	-8.1816
462.802	-7.18297
462.812	-13.1843
462.822	-9.18569
462.833	-15.1871
462.843	-17.1884
462.854	-20.1898
462.864	-24.1911
462.875	-13.1925
462.885	-8.19387
462.896	-6.19523
462.906	-12.1966
462.917	-16.198
462.927	-14.1993
462.938	-12.2007
462.948	-19.202
462.959	-13.2034
462.969	-15.2048
462.98	-13.2061
462.99	-6.2075
463	-15.2089
463.011	-12.2102
463.021	-13.2116
463.032	-17.213
463.042	-20.2143
463.053	-7.21568
463.063	-9.21704
463.074	-15.2184
463.084	-15.2198
463.095	-9.22113
463.105	-13.2225
463.116	-9.22386
463.126	-13.2252
463.137	-12.2266
463.147	-15.2279
463.157	-11.2293
463.168	-16.2307
463.178	-13.232
463.189	-5.2334
463.199	-3.23476
463.21	-20.2361
463.22	-11.2375
463.231	-12.2388
463.241	-13.2402
463.252	-5.24157
463.262	-16.2429
463.272	-10.2443
463.283	-14.2457
463.293	-12.247
463.304	-19.2484
463.314	-13.2498
463.325	-18.2511
463.335	-12.2525
463.346	-17.2538
463.356	-17.2552
463.367	-16.2566
463.377	-17.2579
463.388	-7.25929
463.398	1.73934
463.408	-10.262
463.419	-9.26338
463.429	2.73525
463.44	-9.26611
463.45	-21.2675
463.461	-12.2688
463.471	-14.2702
463.482	-22.2716
463.492	-10.2729
463.503	-12.2743
463.513	-11.2757
463.523	-12.277
463.534	-15.2784
463.544	-10.2797
463.555	-15.2811
463.565	-11.2825
463.576	-13.2838
463.586	-7.28519
463.597	-12.2866
463.607	-9.28792
463.618	-13.2893
463.628	-12.2906
463.638	-8.29201
463.649	-13.2934
463.659	-14.2947
463.67	-13.2961
463.68	-10.2975
463.691	-14.2988
463.701	1.69982
463.712	-12.3015
463.722	-19.3029
463.732	-9.30427
463.743	-19.3056
463.753	-8.307
463.764	0.691638
463.774	-17.3097
463.785	-3.31109
463.795	-14.3125
463.806	-5.31381
463.816	-14.3152
463.826	-10.3165
463.837	-17.3179
463.847	-8.31927
463.858	-11.3206
463.868	-13.322
463.879	-9.32336
463.889	-14.3247
463.9	-12.3261
463.91	-17.3274
463.92	-10.3288
463.931	-17.3302
463.941	-9.33153
463.952	-19.3329
463.962	-15.3343
463.973	-13.3356
463.983	-10.337
463.994	-8.33835
464.004	-13.3397
464.014	-9.34107
464.025	-13.3424
464.035	-10.3438
464.046	-15.3452
464.056	-5.34653
464.067	-14.3479
464.077	-15.3493
464.088	-13.3506
464.098	-0.351979
464.108	-13.3533
464.119	-11.3547
464.129	-12.3561
464.14	-15.3574
464.15	-10.3588
464.161	-11.3602
464.171	-10.3615
464.181	-15.3629
464.192	-12.3642
464.202	-11.3656
464.213	-4.36697
464.223	-17.3683
464.234	-10.3697
464.244	-17.3711
464.254	-12.3724
464.265	-16.3738
464.275	-11.3751
464.286	-11.3765
464.296	-12.3779
464.307	-9.37924
464.317	-9.3806
464.328	-17.382
464.338	-13.3833
464.348	-15.3847
464.359	-6.38605
464.369	-0.387417
464.38	-20.3888
464.39	-11.3901
464.401	-6.39151
464.411	-11.3929
464.421	-12.3942
464.432	-8.39559
464.442	-9.39696
464.453	-13.3983
464.463	-14.3997
464.474	-13.401
464.484	-6.40241
464.494	-5.40377
464.505	-7.40514
464.515	-9.4065
464.526	-11.4079
464.536	-16.4092
464.547	-4.41059
464.557	-16.412
464.567	-12.4133
464.578	-14.4147
464.588	-20.416
464.599	-9.4174
464.609	-14.4188
464.619	-11.4201
464.63	-2.42149
464.64	-10.4229
464.651	-12.4242
464.661	-6.42558
464.672	-12.4269
464.682	-12.4283
464.692	-10.4297
464.703	-13.431
464.713	-13.4324
464.724	-13.4338
464.734	-13.4351
464.745	-14.4365
464.755	-6.43785
464.765	-8.43921
464.776	-11.4406
464.786	-12.4419
464.797	-12.4433
464.807	-15.4447
464.817	-6.44603
464.828	-14.4474
464.838	-7.44875
464.849	-13.4501
464.859	-16.4515
464.87	-14.4528
464.88	-11.4542
464.89	-18.4556
464.901	-4.45693
464.911	-15.4583
464.922	-13.4597
464.932	-7.46102
464.942	-12.4624
464.953	-13.4637
464.963	-18.4651
464.974	-8.46647
464.984	-9.46784
464.995	-13.4692
465.005	-7.47056
465.015	-11.4719
465.026	-15.4733
465.036	-10.4747
465.047	-15.476
465.057	-6.47738
465.067	-17.4787
465.078	-12.4801
465.088	-16.4815
465.099	-8.48283
465.109	-15.4842
465.119	-4.48555
465.13	-8.48692
465.14	-14.4883
465.151	-17.4896
465.161	-15.491
465.172	-18.4924
465.182	-10.4937
465.192	-7.4951
465.203	-9.49646
465.213	-14.4978
465.224	-10.4992
465.234	-15.5005
465.244	-12.5019
465.255	-10.5033
465.265	-12.5046
465.276	-16.506
465.286	-17.5074
465.296	-8.50873
465.307	-17.5101
465.317	-13.5115
465.328	-12.5128
465.338	-12.5142
465.348	-4.51554
465.359	-11.5169
465.369	-7.51827
465.38	-12.5196
465.39	-13.521
465.4	-16.5224
465.411	-10.5237
465.421	-8.52508
465.432	-14.5264
465.442	-14.5278
465.452	-2.52917
465.463	-12.5305
465.473	-13.5319
465.484	-14.5333
465.494	-8.53462
465.504	-15.536
465.515	-12.5373
465.525	-13.5387
465.536	-13.5401
465.546	-11.5414
465.556	-15.5428
465.567	-25.5442
465.577	-11.5455
465.588	-12.5469
465.598	-14.5483
465.608	-18.5496
465.619	-13.551
465.629	-16.5523
465.64	-8.55371
465.65	-11.5551
465.66	-21.5564
465.671	-14.5578
465.681	-16.5592
465.692	-11.5605
465.702	-13.5619
465.712	-13.5632
465.723	-15.5646
465.733	-13.566
465.744	-14.5673
465.754	-16.5687
465.764	-12.5701
465.775	-16.5714
465.785	-6.57279
465.796	-12.5742
465.806	-8.57551
465.816	-14.5769
465.827	-9.57824
465.837	-12.5796
465.847	-8.58097
465.858	-17.5823
465.868	-8.58369
465.879	-6.58505
465.889	-8.58642
465.899	-0.587781
465.91	-16.5891
465.92	-12.5905
465.931	-11.5919
465.941	-18.5932
465.951	-18.5946
465.962	-7.59596
465.972	-7.59732
465.983	-12.5987
465.993	-19.6
466.003	-15.6014
466.014	-11.6028
466.024	-9.60414
466.034	-8.6055
466.045	-13.6069
466.055	-6.60823
466.066	-12.6096
466.076	-15.611
466.086	-14.6123
466.097	-12.6137
466.107	-16.615
466.117	-10.6164
466.128	-16.6178
466.138	-11.6191
466.149	-5.62049
466.159	2.37814
466.169	-7.62322
466.18	-10.6246
466.19	-9.62595
466.201	-10.6273
466.211	-16.6287
466.221	-19.63
466.232	-17.6314
466.242	-10.6328
466.252	-12.6341
466.263	-14.6355
466.273	-14.6368
466.284	-11.6382
466.294	-17.6396
466.304	-14.6409
466.315	-14.6423
466.325	-8.64366
466.335	-13.645
466.346	-8.64639
466.356	-15.6478
466.367	-15.6491
466.377	-12.6505
466.387	-12.6518
466.398	-11.6532
466.408	-9.65457
466.418	-14.6559
466.429	-9.65729
466.439	-17.6587
466.45	-12.66
466.46	-12.6614
466.47	-17.6627
466.481	-5.66411
466.491	-6.66547
466.501	-5.66684
466.512	-20.6682
466.522	-17.6696
466.533	-14.6709
466.543	-9.67229
466.553	-10.6737
466.564	-5.67501
466.574	-12.6764
466.584	-15.6777
466.595	-11.6791
466.605	-12.6805
466.616	-5.68183
466.626	-18.6832
466.636	-15.6846
466.647	-4.68592
466.657	-15.6873
466.667	-10.6886
466.678	-6.69001
466.688	-7.69137
466.698	-12.6927
466.709	-16.6941
466.719	-12.6955
466.73	-6.69682
466.74	-13.6982
466.75	-13.6995
466.761	-13.7009
466.771	-12.7023
466.781	-20.7036
466.792	-2.705
466.802	-5.70636
466.812	-18.7077
466.823	-8.70909
466.833	-5.71045
466.844	-11.7118
466.854	-10.7132
466.864	-13.7145
466.875	-20.7159
466.885	-6.71727
466.895	-13.7186
466.906	-11.72
466.916	-10.7214
466.926	-10.7227
466.937	-15.7241
466.947	-15.7254
466.958	-4.72681
466.968	-15.7282
466.978	-15.7295
466.989	-24.7309
466.999	-7.73226
467.009	-10.7336
467.02	-4.73499
467.03	-15.7364
467.04	-8.73771
467.051	-10.7391
467.061	-17.7404
467.071	-11.7418
467.082	-19.7432
467.092	-9.74453
467.103	-16.7459
467.113	-11.7473
467.123	-11.7486
467.134	-14.75
467.144	-19.7513
467.154	-14.7527
467.165	-17.7541
467.175	-18.7554
467.185	-4.75679
467.196	-9.75816
467.206	-9.75952
467.216	-9.76088
467.227	-7.76225
467.237	-7.76361
467.247	-18.765
467.258	-9.76634
467.268	-15.7677
467.279	-14.7691
467.289	-11.7704
467.299	-14.7718
467.31	-13.7732
467.32	-14.7745
467.33	-11.7759
467.341	-6.77724
467.351	-15.7786
467.361	-11.78
467.372	-3.78133
467.382	-15.7827
467.392	-19.7841
467.403	-6.78542
467.413	-14.7868
467.423	-8.78814
467.434	-11.7895
467.444	-11.7909
467.454	-11.7922
467.465	-12.7936
467.475	-6.79496
467.485	-16.7963
467.496	-4.79768
467.506	-13.799
467.516	-14.8004
467.527	-13.8018
467.537	-9.80314
467.548	-17.8045
467.558	-15.8059
467.568	-12.8072
467.579	-15.8086
467.589	-18.81
467.599	-13.8113
467.61	-10.8127
467.62	-12.814
467.63	-16.7693
467.641	-11.8872
467.651	-8.89814
467.661	-6.03826
467.672	-9.0519
467.682	-14.7841
467.692	-12.8935
467.703	-9.87099
467.713	-18.0079
467.723	-7.77563
467.734	-12.3633
467.744	-13.528
467.754	-13.9806
467.765	-16.4484
467.775	-11.2631
467.785	-8.76267
467.796	-7.26593
467.806	-15.5542
467.816	-18.9766
467.827	-11.4738
467.837	-17.6144
467.847	-10.0446
467.858	-14.8094
467.868	-15.4735
467.878	-16.273
467.889	-16.6646
467.899	-16.9162
467.909	-12.6421
467.92	-16.1959
467.93	-11.4568
467.94	-11.5923
467.951	-12.7118
467.961	-16.7147
467.971	-13.8225
467.982	-5.99404
467.992	-15.0709
468.002	-19.0255
468.013	-7.42038
468.023	-13.6555
468.033	-13.5291
468.044	-8.894
468.054	-18.4334
468.064	-11.3129
468.075	-10.4565
468.085	-14.8203
468.095	-12.7108
468.106	-13.6039
468.116	-9.44775
468.126	-11.5462
468.137	-9.2477
468.147	-12.2172
468.157	-14.6901
468.168	-7.36796
468.178	-13.3325
468.188	-15.9924
468.198	-19.2975
468.209	-16.6631
468.219	-11.2532
468.229	-13.4747
468.24	-13.2704
468.25	-20.0588
468.26	-15.2054
468.271	-13.2157
468.281	-15.3392
468.291	-12.4269
468.302	-12.7309
468.312	-14.8609
468.322	-12.7813
468.333	-14.9547
468.343	-14.7507
468.353	-12.8071
468.364	-12.7591
468.374	-12.3404
468.384	-14.3071
468.395	-11.7436
468.405	-13.2019
468.415	-15.6482
468.426	-11.7436
468.436	-11.4789
468.446	-15.0687
468.457	-16.5023
468.467	-9.53408
468.477	-13.9023
468.487	-12.1331
468.498	-15.309
468.508	-11.9966
468.518	-11.4162
468.529	-7.01731
468.539	-4.09603
468.549	-12.6733
468.56	-13.4114
468.57	-7.56586
468.58	-7.79944
468.591	-14.4384
468.601	-15.253
468.611	-13.3239
468.622	-14.2014
468.632	-11.8413
468.642	-12.0649
468.652	-14.4581
468.663	-11.2639
468.673	-11.5863
468.683	-15.3654
468.693	-9.09766
468.703	-15.0982
468.714	-14.0987
468.724	-11.0992
468.734	-10.0997
468.745	-6.10023
468.755	-14.1007
468.766	-17.1013
468.776	-12.1018
468.786	-14.1023
468.797	-15.1028
468.807	-10.1033
468.818	-12.1038
468.828	-19.1043
468.839	-14.1049
468.849	-7.10537
468.859	-13.1059
468.87	-13.1064
468.88	-6.10691
468.891	-18.1074
468.901	-20.1079
468.911	-14.1085
468.922	-8.10897
468.932	-16.1095
468.943	-11.11
468.953	-14.1105
468.963	-15.111
468.974	-24.1115
468.984	-14.1121
468.995	-7.11257
469.005	-12.1131
469.015	-12.1136
469.026	-15.1141
469.036	-10.1146
469.047	-18.1151
469.057	-8.11565
469.067	-10.1162
469.078	-11.1167
469.088	-13.1172
469.099	-15.1177
469.109	-10.1182
469.119	-6.11874
469.13	-12.1193
469.14	-13.1198
469.151	-3.12028
469.161	-12.1208
469.172	-7.12131
469.182	-7.12182
469.192	-16.1223
469.203	-15.1229
469.213	-10.1234
469.224	-12.1239
469.234	-8.12439
469.244	-8.12491
469.255	-25.1254
469.265	-12.1259
469.275	-14.1264
469.286	-11.127
469.296	-9.12748
469.307	-17.128
469.317	-14.1285
469.327	-8.12902
469.338	-9.12953
469.348	-15.13
469.359	-20.1306
469.369	-11.1311
469.379	-12.1316
469.39	-13.1321
469.4	-15.1326
469.411	-5.13313
469.421	-9.13365
469.431	-25.1342
469.442	-16.1347
469.452	-16.1352
469.463	-12.1357
469.473	-7.13622
469.483	-13.1367
469.494	-16.1372
469.504	-13.1378
469.515	-13.1383
469.525	-9.13879
469.535	-16.1393
469.546	-11.1398
469.556	-9.14033
469.567	-10.1408
469.577	-11.1414
469.587	-9.14187
469.598	-13.1424
469.608	-14.1429
469.618	-10.1434
469.629	-8.14393
469.639	-9.14444
469.65	-7.14495
469.66	-10.1455
469.67	-10.146
469.681	-17.1465
469.691	-14.147
469.702	-10.1475
469.712	-10.148
469.722	-6.14855
469.733	-14.1491
469.743	-3.14958
469.754	-7.15009
469.764	-13.1506
469.774	-2.15112
469.785	-12.1516
469.795	-15.1522
469.805	-9.15266
469.816	-10.1532
469.826	-13.1537
469.837	-13.1542
469.847	-13.1547
469.857	-17.1552
469.868	-3.15575
469.878	-5.15626
469.888	-16.1568
469.899	-12.1573
469.909	-11.1578
469.92	-18.1583
469.93	-16.1588
469.94	-6.15935
469.951	-17.1599
469.961	-8.16038
469.972	-14.1609
469.982	-17.1614
469.992	-14.1619
470.003	-7.16243
470.013	-19.1629
470.023	-14.1635
470.034	-16.164
470.044	-9.16449
470.055	-8.165
470.065	-12.1655
470.075	-11.166
470.086	-14.1665
470.096	-10.1671
470.106	-8.16757
470.117	-16.1681
470.127	-15.1686
470.138	-14.1691
470.148	-13.1696
470.158	-6.17014
470.169	-18.1707
470.179	-12.1712
470.189	-14.1717
470.2	-5.1722
470.21	-8.17271
470.221	-20.1732
470.231	-5.17374
470.241	-10.1743
470.252	-6.17477
470.262	-10.1753
470.272	-9.1758
470.283	-9.17631
470.293	-6.17683
470.304	-15.1773
470.314	-11.1779
470.324	-13.1784
470.335	-9.17888
470.345	-11.1794
470.355	-9.17991
470.366	-12.1804
470.376	-16.1809
470.386	-12.1815
470.397	-15.182
470.407	-11.1825
470.418	-8.18299
470.428	-12.1835
470.438	-12.184
470.449	-12.1845
470.459	-11.1851
470.469	-8.18556
470.48	-8.18608
470.49	-17.1866
470.5	-16.1871
470.511	-4.18762
470.521	-12.1881
470.532	-8.18865
470.542	-17.1892
470.552	-13.1897
470.563	-9.19019
470.573	-18.1907
470.583	-15.1912
470.594	-12.1917
470.604	-17.1922
470.615	-14.1928
470.625	-6.19327
470.635	-8.19379
470.646	-14.1943
470.656	-9.19482
470.666	-12.1953
470.677	-13.1958
470.687	-13.1964
470.697	-17.1969
470.708	-1.19739
470.718	-5.1979
470.728	-11.1984
470.739	-5.19893
470.749	-11.1994
470.76	-13.2
470.77	-5.20047
470.78	-14.201
470.791	-6.2015
470.801	-13.202
470.811	-0.202528
470.822	-9.20304
470.832	-7.20356
470.842	-9.20407
470.853	-9.20458
470.863	-5.2051
470.873	-20.2056
470.884	-12.2061
470.894	-15.2066
470.905	-14.2072
470.915	-14.2077
470.925	-16.2082
470.936	-6.2087
470.946	-17.2092
470.956	-13.2097
470.967	-12.2102
470.977	-13.2108
470.987	-15.2113
470.998	-9.21178
471.008	-11.2123
471.018	-15.2128
471.029	-26.2133
471.039	-4.21384
471.049	-9.21435
471.06	-14.2149
471.07	-6.21538
471.08	-9.21589
471.091	-19.2164
471.101	-8.21692
471.112	-14.2174
471.122	-5.21795
471.132	-10.2185
471.143	-14.219
471.153	-3.21949
471.163	-10.22
471.174	-11.2205
471.184	-11.221
471.194	-11.2215
471.205	-14.2221
471.215	-9.22258
471.225	-12.2231
471.236	-11.2236
471.246	-9.22412
471.256	-7.22463
471.267	-5.22515
471.277	-18.2257
471.287	-10.2262
471.298	-8.22669
471.308	-15.2272
471.318	-11.2277
471.329	-12.2282
471.339	-12.2287
471.349	-8.22926
471.36	-14.2298
471.37	-6.23029
471.38	-7.2308
471.391	-13.2313
471.401	-10.2318
471.411	-15.2323
471.422	-13.2329
471.432	-12.2334
471.443	-16.2339
471.453	-15.2344
471.463	-11.2349
471.474	-6.23543
471.484	-10.2359
471.494	-4.23645
471.505	-10.237
471.515	-11.2375
471.525	-18.238
471.536	-14.2385
471.546	-12.239
471.556	-12.2395
471.567	-11.2401
471.577	-20.2406
471.587	-11.2411
471.598	-10.2416
471.608	-8.24211
471.618	-7.24262
471.629	-12.2431
471.639	-14.2437
471.649	0.755835
471.66	-16.2447
471.67	-14.2452
471.68	-12.2457
471.691	-11.2462
471.701	-18.2467
471.711	-12.2472
471.722	-15.2478
471.732	-19.2483
471.742	-8.24879
471.753	-16.2493
471.763	-9.24982
471.773	-13.2503
471.784	-8.25085
471.794	-7.25136
471.804	-7.25188
471.815	-16.2524
471.825	-9.2529
471.835	-16.2534
471.846	-20.2539
471.856	-18.2544
471.866	-14.255
471.877	-11.2555
471.887	-4.25599
471.897	-6.2565
471.907	-8.25702
471.918	-16.2575
471.928	-16.258
471.938	-13.2586
471.949	-10.2591
471.959	-9.25959
471.969	-6.2601
471.98	-17.2606
471.99	-7.26113
472	-10.2616
472.011	-12.2622
472.021	-4.26267
472.031	-17.2632
472.042	-12.2637
472.052	-6.26421
472.062	-5.26473
472.073	-16.2652
472.083	-12.2658
472.093	-11.2663
472.104	-15.2668
472.114	-13.2673
472.124	-6.26781
472.135	-8.26833
472.145	-15.2688
472.155	-20.2694
472.165	-18.2699
472.176	-11.2704
472.186	-12.2709
472.196	-1.27141
472.207	-10.2719
472.217	-16.2724
472.227	-11.273
472.238	-8.27347
472.248	-10.274
472.258	-8.27449
472.269	-14.275
472.279	-14.2755
472.289	-13.276
472.3	-13.2766
472.31	-8.27706
472.32	-13.2776
472.331	-15.2781
472.341	-15.2786
472.351	-11.2791
472.362	-4.27963
472.372	-7.28015
472.382	-14.2807
472.392	-12.2812
472.403	-8.28169
472.413	-14.2822
472.423	-10.2827
472.434	-4.28323
472.444	-6.28375
472.454	-15.2843
472.465	-12.2848
472.475	-18.2853
472.485	-9.2858
472.496	-10.2863
472.506	-17.2868
472.516	-6.28734
472.527	-13.2879
472.537	-18.2884
472.547	-8.28889
472.557	-16.2894
472.568	-16.2899
472.578	-13.2904
472.588	-8.29094
472.599	-6.29146
472.609	-10.292
472.619	-9.29249
472.63	-18.293
472.64	-17.2935
472.65	-11.294
472.66	-14.2945
472.671	-11.2951
472.681	-20.2956
472.691	-15.2961
472.702	-14.2966
472.712	-13.2971
472.722	-12.2976
472.733	-19.2981
472.743	-3.29865
472.753	-16.2992
472.764	-8.29968
472.774	-14.3002
472.784	-23.3007
472.794	-12.3012
472.805	-3.30174
472.815	-14.3023
472.825	-10.3028
472.836	-10.3033
472.846	-14.3038
472.856	-11.3043
472.867	-7.30482
472.877	-11.3053
472.887	-12.3059
472.897	-15.3064
472.908	-15.3069
472.918	-9.30739
472.928	-9.30791
472.939	-15.3084
472.949	-10.3089
472.959	-9.30945
472.97	-14.31
472.98	-19.3105
472.99	-12.311
473	-12.3115
473.011	-9.31202
473.021	-11.3125
473.031	-12.313
473.042	-19.3136
473.052	-10.3141
473.062	-11.3146
473.072	-19.3151
473.083	-16.3156
473.093	-7.31613
473.103	-6.31665
473.114	-11.3172
473.124	-22.3177
473.134	-17.3182
473.145	-7.3187
473.155	-11.3192
473.165	-13.3197
473.175	-16.3202
473.186	-12.3208
473.196	-14.3213
473.206	-12.3218
473.217	-10.3223
473.227	-18.3228
473.237	-16.3233
473.247	-9.32384
473.258	-12.3244
473.268	-12.3249
473.278	-5.32538
473.289	-13.3259
473.299	-13.3264
473.309	-17.3269
473.319	-13.3274
473.33	-22.328
473.34	-9.32847
473.35	-12.329
473.361	-2.3295
473.371	-12.33
473.381	-4.33053
473.391	-17.331
473.402	-10.3316
473.412	-15.3321
473.422	-15.3326
473.433	-7.3331
473.443	-17.3336
473.453	-17.3341
473.463	-10.3346
473.474	-14.3352
473.484	-10.3357
473.494	-13.3362
473.504	-14.3367
473.515	-19.3372
473.525	-0.337722
473.535	-14.3382
473.546	-13.3387
473.556	-11.3393
473.566	-11.3398
473.576	-5.34029
473.587	-7.34081
473.597	-1.34132
473.607	-2.34183
473.618	-14.3423
473.628	-12.3429
473.638	-16.3434
473.648	-9.34389
473.659	-17.3444
473.669	-4.34492
473.679	-7.34543
473.69	-8.34595
473.7	-13.3465
473.71	-16.347
473.72	-13.3475
473.731	-9.348
473.741	-10.3485
473.751	-12.349
473.761	-12.3495
473.772	-4.35006
473.782	-15.3506
473.792	-15.3511
473.803	-9.3516
473.813	-13.3521
473.823	-14.3526
473.833	-24.3531
473.844	-13.3537
473.854	-16.3542
473.864	-8.35468
473.874	-17.3552
473.885	-16.3557
473.895	-11.3562
473.905	-14.3567
473.916	-11.3573
473.926	-11.3578
473.936	-9.35828
473.946	-13.3588
473.957	-16.3593
473.967	-8.35983
473.977	-16.3603
473.987	-10.3609
473.998	-15.3614
474.008	-8.36188
474.018	-12.3624
474.028	-9.36291
474.039	-16.3634
474.049	-14.3639
474.059	-7.36445
474.07	-19.365
474.08	-5.36548
474.09	-8.36599
474.1	-4.36651
474.111	-13.367
474.121	-5.36754
474.131	-12.3681
474.141	-13.3686
474.152	-11.3691
474.162	-7.36959
474.172	-16.3701
474.182	-14.3706
474.193	-14.3711
474.203	-7.37165
474.213	-12.3722
474.223	-12.3727
474.234	-5.37319
474.244	-16.3737
474.254	-11.3742
474.265	-13.3747
474.275	-18.3752
474.285	-9.37576
474.295	-12.3763
474.306	-20.3768
474.316	-14.3773
474.326	-4.37782
474.336	-17.3783
474.347	-10.3788
474.357	-14.3794
474.367	-8.37987
474.377	-13.3804
474.388	-18.3809
474.398	-15.3814
474.408	-6.38193
474.418	-18.3824
474.429	-10.383
474.439	-15.3835
474.449	-9.38399
474.459	-8.3845
474.47	-15.385
474.48	-8.38553
474.49	-8.38604
474.5	-9.38656
474.511	-10.3871
474.521	-15.3876
474.531	-7.3881
474.541	-8.39397
474.552	-5.49495
