497.512	-6.62796
497.522	-11.6282
497.532	-7.62843
497.542	-1.62866
497.552	-2.62889
497.562	-0.629119
497.572	-9.62935
497.582	-3.62958
497.592	-10.6298
497.602	-8.63004
497.612	-5.63028
497.622	-6.63051
497.632	-10.6307
497.642	-9.63097
497.652	-2.6312
497.662	-11.6314
497.672	-8.63166
497.682	-6.6319
497.692	0.367874
497.702	-2.63236
497.712	-5.63259
497.722	-7.63282
497.732	-2.63305
497.742	-12.6333
497.752	-12.6335
497.762	-7.63375
497.772	-7.63398
497.782	-3.63421
497.792	0.36556
497.802	-13.6347
497.812	-13.6349
497.822	-8.63513
497.832	-18.6354
497.842	0.364404
497.852	-6.63583
497.862	-5.63606
497.872	-15.6363
497.882	-10.6365
497.892	-5.63675
497.902	-10.637
497.912	5.36278
497.922	-0.637447
497.932	-11.6377
497.942	1.36209
497.952	-4.63814
497.962	-1.63837
497.972	-11.6386
497.982	-3.63883
497.992	-3.63907
498.002	0.360702
498.012	4.36047
498.022	-6.63976
498.032	-2.63999
498.042	-7.64022
498.052	-8.64045
498.062	-0.640686
498.072	-15.6409
498.082	-7.64115
498.092	-7.64138
498.102	-5.64161
498.112	-1.64184
498.122	1.35793
498.132	-3.6423
498.142	-8.64254
498.152	-5.64277
498.162	-0.642999
498.172	-7.64323
498.182	-0.643462
498.192	-5.64369
498.202	-5.64392
498.212	-4.64416
498.222	-3.64439
498.232	-2.64462
498.242	1.35515
498.252	-10.6451
498.262	0.354688
498.272	-7.64554
498.282	0.354225
498.292	-12.646
498.302	-6.64624
498.312	-9.64647
498.322	-10.6467
498.332	-6.64693
498.341	-4.64716
498.351	-12.6474
498.361	-4.64763
498.371	-14.6479
498.381	2.35191
498.391	0.35168
498.401	-7.64855
498.411	-5.64878
498.421	-5.64901
498.431	-2.64925
498.441	-3.64948
498.451	-9.64971
498.461	-12.6499
498.471	-10.6502
498.481	-8.6504
498.491	-4.65063
498.501	-21.6509
498.511	-8.6511
498.521	-3.65133
498.531	1.34844
498.541	-2.65179
498.551	1.34798
498.561	-7.65225
498.571	-12.6525
498.581	-6.65272
498.591	-9.65295
498.601	-9.65318
498.611	0.346591
498.621	-12.6536
498.631	0.346128
498.641	-4.6541
498.651	-2.65433
498.661	-5.65457
498.671	-2.6548
498.681	-10.655
498.691	-8.65526
498.701	-7.65549
498.711	-2.65572
498.721	-8.65595
498.731	-10.6562
498.741	-10.6564
498.751	-8.65665
498.761	-4.65688
498.771	-0.65711
498.781	-2.65734
498.791	-1.65757
498.801	-12.6578
498.811	-3.65804
498.82	-10.6583
498.83	1.3415
498.84	-18.6587
498.85	2.34104
498.86	-4.65919
498.87	-10.6594
498.88	-2.65965
498.89	-6.65989
498.9	-6.66012
498.91	-4.66035
498.92	-2.66058
498.93	-6.66081
498.94	-5.66104
498.95	-10.6613
498.96	-5.66151
498.97	-7.66174
498.98	2.33803
498.99	3.3378
499	-5.66243
499.01	-7.66266
499.02	-11.6629
499.03	-7.66312
499.04	-9.66336
499.05	-0.663587
499.06	-6.66382
499.07	-5.66405
499.08	-12.6643
499.09	-6.66451
499.1	-6.66474
499.11	-5.66498
499.12	-5.66521
499.13	-3.66544
499.139	-10.6657
499.149	-7.6659
499.159	-8.66613
499.169	-0.666363
499.179	-12.6666
499.189	-3.66683
499.199	-10.6671
499.209	-8.66729
499.219	-7.66752
499.229	-11.6678
499.239	-9.66798
499.249	-3.66821
499.259	-6.66845
499.269	-9.66868
499.279	-6.66891
499.289	-7.66914
499.299	-4.66937
499.309	-4.6696
499.319	-7.66983
499.329	-2.67006
499.339	-2.6703
499.349	1.32947
499.359	-9.67076
499.368	-1.67099
499.378	-3.67122
499.388	-5.67145
499.398	-10.6717
499.408	6.32808
499.418	-12.6721
499.428	-9.67238
499.438	-5.67261
499.448	-3.67284
499.458	-6.67307
499.468	-7.6733
499.478	-6.67353
499.488	-12.6738
499.498	-9.674
499.508	-3.67423
499.518	-0.67446
499.528	-4.67469
499.538	-1.67492
499.548	-13.6752
499.558	-4.67539
499.568	-9.67562
499.578	-5.67585
499.587	-0.676079
499.597	-1.67631
499.607	-5.67654
499.617	-10.6768
499.627	-1.677
499.637	-13.6772
499.647	-8.67747
499.657	-0.677699
499.667	-7.67793
499.677	-8.67816
499.687	-9.67839
499.697	-10.6786
499.707	-2.67886
499.717	-4.67909
499.727	-10.6793
499.737	-11.6795
499.747	-8.67978
499.757	-9.68001
499.767	-1.68024
499.776	-1.68047
499.786	-9.68071
499.796	-16.6809
499.806	-12.6812
499.816	-8.6814
499.826	-6.68163
499.836	-6.68186
499.846	-13.6821
499.856	-2.68233
499.866	1.31744
499.876	-7.68279
499.886	-9.68302
499.896	-9.68325
499.906	-1.68348
499.916	-4.68371
499.926	-4.68394
499.935	-7.68418
499.945	-1.68441
499.955	-10.6846
499.965	-1.68487
499.975	-7.6851
499.985	-7.68533
499.995	-5.68556
500.005	-20.6858
500.015	-4.68603
500.025	-1.68626
500.035	-2.68649
500.045	-7.68672
500.055	-9.68695
500.065	-12.6872
500.075	-4.68741
500.085	-2.68765
500.095	-6.68788
500.104	-8.68811
500.114	-3.68834
500.124	-7.68857
500.134	-1.6888
500.144	-1.68903
500.154	-6.68927
500.164	-6.6895
500.174	-4.68973
500.184	1.31004
500.194	-1.69019
500.204	-10.6904
500.214	2.30935
500.224	-10.6909
500.234	-13.6911
500.243	-2.69135
500.253	-5.69158
500.263	-6.69181
500.273	-4.69204
500.283	-5.69227
500.293	-7.6925
500.303	-5.69274
500.313	-0.692966
500.323	-6.6932
500.333	-4.69343
500.343	-12.6937
500.353	-13.6939
500.363	-10.6941
500.373	-6.69435
500.382	-1.69459
500.392	-4.69482
500.402	-6.69505
500.412	-13.6953
500.422	-11.6955
500.432	-11.6957
500.442	-4.69597
500.452	-3.69621
500.462	-12.6964
500.472	-5.69667
500.482	-2.6969
500.492	-10.6971
500.502	-5.69736
500.511	1.30241
500.521	-11.6978
500.531	-8.69806
500.541	-6.69829
500.551	-6.69852
500.561	-9.69875
500.571	-9.69898
500.581	0.300788
500.591	-4.69944
500.601	-0.699675
500.611	-0.699906
500.621	-1.70014
500.631	-1.70037
500.64	-6.7006
500.65	-8.70083
500.66	-1.70106
500.67	-2.70129
500.68	-9.70153
500.69	-2.70176
500.7	-10.702
500.71	-5.70222
500.72	-7.70245
500.73	-10.7027
500.74	-13.7029
500.749	-6.70315
500.759	0.296624
500.769	-11.7036
500.779	-12.7038
500.789	-14.7041
500.799	-2.7043
500.809	-15.7045
500.819	-11.7048
500.829	-5.705
500.839	-9.70523
500.849	0.294542
500.858	-10.7057
500.868	2.29408
500.878	-0.706152
500.888	-11.7064
500.898	-0.706615
500.908	-10.7068
500.918	-2.70708
500.928	-7.70731
500.938	-13.7075
500.948	-4.70777
500.958	-4.708
500.967	-12.7082
500.977	-4.70847
500.987	-6.7087
500.997	-2.70893
501.007	-5.70916
501.017	-6.70939
501.027	-9.70962
501.037	-8.70985
501.047	-16.7101
501.057	2.28968
501.067	-8.71055
501.076	-9.71078
501.086	-4.71101
501.096	-8.71124
501.106	-7.71147
501.116	0.288296
501.126	-11.7119
501.136	-8.71217
501.146	-11.7124
501.156	-13.7126
501.166	-12.7129
501.176	-6.71309
501.185	-11.7133
501.195	-5.71355
501.205	-11.7138
501.215	-12.714
501.225	-10.7142
501.235	-1.71448
501.245	-5.71471
501.255	1.28506
501.265	-0.715174
501.274	-9.71541
501.284	-6.71564
501.294	-13.7159
501.304	-8.7161
501.314	-6.71633
501.324	-9.71656
501.334	-11.7168
501.344	-8.71702
501.354	-9.71726
501.363	-8.71749
501.373	-5.71772
501.383	-10.7179
501.393	-8.71818
501.403	-6.71841
501.413	-2.71864
501.423	-6.71888
501.433	-8.71911
501.443	-15.7193
501.453	-10.7196
501.462	-3.7198
501.472	-9.72003
501.482	-8.72026
501.492	0.279505
501.502	-5.72073
501.512	0.279042
501.522	-11.7212
501.532	-8.72142
501.542	-8.72165
501.551	-3.72188
501.561	-0.722114
501.571	-8.72235
501.581	-16.7226
501.591	-6.72281
501.601	-8.72304
501.611	-15.7233
501.621	-11.7235
501.631	-10.7237
501.64	-6.72396
501.65	-12.7242
501.66	-3.72443
501.67	-13.7247
501.68	-2.72489
501.69	-7.72512
501.7	-0.725353
501.71	-9.72558
501.72	-9.72582
501.729	-12.726
501.739	-5.72628
501.749	-0.72651
501.759	1.27326
501.769	-20.727
501.779	-11.7272
501.789	-9.72744
501.799	-4.72767
501.808	-15.7279
501.818	-6.72813
501.828	-8.72836
501.838	-11.7286
501.848	0.271177
501.858	-19.7291
501.868	0.23813
501.878	-13.5269
501.888	-2.79381
501.897	-0.918988
501.907	-9.57248
501.917	-9.38922
501.927	-9.40037
501.937	-13.4807
501.947	-7.93643
501.957	-7.50696
501.967	-11.1765
501.976	-12.4516
501.986	-13.6679
501.996	-10.9423
502.006	-4.67096
502.016	-13.2153
502.026	-10.7626
502.036	-6.7994
502.045	-12.9009
502.055	-7.82534
502.065	-5.85439
502.075	-8.84961
502.085	-4.65003
502.095	-9.38256
502.105	-6.07018
502.115	-9.16581
502.125	-15.0956
502.134	-8.39281
502.144	-11.0294
502.154	-3.82118
502.164	-11.3305
502.174	-10.0428
502.184	-7.38892
502.194	-2.20634
502.203	-3.68217
502.213	-12.4717
502.223	-5.84975
502.233	-8.21018
502.243	-6.43162
502.253	-7.21413
502.263	-3.66314
502.273	-8.08639
502.282	-8.42883
502.292	-10.0402
502.302	-8.12623
502.312	-5.96585
502.322	-5.05496
502.332	-14.0351
502.342	-6.94496
502.351	-4.00745
502.361	-5.98225
502.371	-9.4714
502.381	-6.94912
502.391	-10.5392
502.401	-15.0413
502.411	-7.26985
502.42	-8.65744
502.43	-9.56249
502.44	-7.47725
502.45	-9.62649
502.46	-9.51704
502.47	-8.23496
502.48	-11.6814
502.49	-9.04164
502.499	-5.70919
502.509	-7.56683
502.519	-7.7494
502.529	-6.25913
502.539	-10.2895
502.549	-8.34419
502.559	-8.11026
502.568	-9.80946
502.578	-9.46163
502.588	-9.62877
502.598	-8.55113
502.608	-3.7422
502.618	-6.81333
502.628	-6.92025
502.637	-4.02276
502.647	-9.28892
502.657	-9.11664
502.667	-8.88864
502.677	-2.55075
502.687	-8.53743
502.696	-2.96387
502.706	-8.69429
502.716	-9.73376
502.726	-8.36693
502.736	-6.36691
502.746	-10.2369
502.756	-12.3387
502.765	-2.79664
502.775	-7.12055
502.785	-11.3148
502.795	-2.76456
502.805	-7.78287
502.815	-1.89485
502.825	-6.5627
502.834	-6.36093
502.844	-9.11744
502.854	-12.2871
502.864	-6.2865
502.874	-7.22034
502.874	-7.26836
502.884	-7.26858
502.894	-6.26879
502.904	-3.269
502.914	-12.2692
502.924	1.73058
502.934	-9.26963
502.944	-8.26985
502.954	-10.2701
502.964	-12.2703
502.974	-5.27048
502.983	-10.2707
502.993	-8.27091
503.003	-8.27112
503.013	-9.27133
503.023	-8.27154
503.033	-8.27175
503.043	-7.27196
503.053	-3.27218
503.063	-7.27239
503.073	-1.2726
503.083	-12.2728
503.093	-13.273
503.103	-7.27324
503.113	-8.27345
503.123	-10.2737
503.133	-3.27387
503.143	-7.27408
503.153	-4.27429
503.163	-6.27451
503.173	-9.27472
503.183	-5.27493
503.192	-7.27514
503.202	-3.27535
503.212	-12.2756
503.222	-1.27578
503.232	-4.27599
503.242	-11.2762
503.252	-1.27641
503.262	-2.27662
503.272	-5.27684
503.282	-8.27705
503.292	-5.27726
503.302	-13.2775
503.312	-9.27768
503.322	-4.27789
503.332	-8.27811
503.342	-5.27832
503.352	-6.27853
503.362	-13.2787
503.371	-7.27895
503.381	-4.27917
503.391	-7.27938
503.401	-3.27959
503.411	1.7202
503.421	-5.28001
503.431	-6.28022
503.441	-6.28044
503.451	-1.28065
503.461	-8.28086
503.471	3.71893
503.481	-8.28128
503.491	-3.2815
503.501	-12.2817
503.511	-12.2819
503.521	-3.28213
503.531	-11.2823
503.54	-2.28255
503.55	-10.2828
503.56	-14.283
503.57	-9.28319
503.58	-6.2834
503.59	-8.28361
503.6	-17.2838
503.61	-13.284
503.62	-3.28425
503.63	-4.28446
503.64	-9.28467
503.65	-5.28488
503.66	-8.2851
503.67	5.71469
503.68	-16.2855
503.69	-13.2857
503.699	-11.2859
503.709	-12.2862
503.719	-9.28637
503.729	-10.2866
503.739	-11.2868
503.749	-17.287
503.759	-4.28721
503.769	-17.2874
503.779	-4.28764
503.789	-3.28785
503.799	-10.2881
503.809	-7.28827
503.819	-2.28848
503.829	-3.2887
503.839	-8.28891
503.848	-4.28912
503.858	3.71067
503.868	-12.2895
503.878	-12.2898
503.888	-9.28997
503.898	-11.2902
503.908	-8.29039
503.918	-8.2906
503.928	-6.29081
503.938	-9.29103
503.948	-10.2912
503.958	2.70855
503.968	-11.2917
503.977	-7.29187
503.987	-7.29209
503.997	-4.2923
504.007	-6.29251
504.017	-9.29272
504.027	-3.29293
504.037	-10.2931
504.047	-7.29336
504.057	-6.29357
504.067	-9.29378
504.077	-5.29399
504.087	-1.2942
504.097	-4.29441
504.106	-5.29463
504.116	-9.29484
504.126	-12.2951
504.136	-5.29526
504.146	-6.29547
504.156	-12.2957
504.166	-10.2959
504.176	-15.2961
504.186	-8.29632
504.196	-11.2965
504.206	0.703255
504.216	-7.29696
504.226	-11.2972
504.235	-16.2974
504.245	-2.29759
504.255	-5.2978
504.265	-7.29802
504.275	-12.2982
504.285	-11.2984
504.295	-12.2987
504.305	-8.29886
504.315	-12.2991
504.325	1.70071
504.335	-15.2995
504.344	-10.2997
504.354	1.70008
504.364	-5.30013
504.374	-14.3003
504.384	-0.300557
504.394	-1.30077
504.404	-5.30098
504.414	-10.3012
504.424	-7.3014
504.434	-6.30162
504.444	0.698172
504.454	-0.30204
504.463	-16.3023
504.473	-6.30246
504.483	-11.3027
504.493	-1.30289
504.503	1.6969
504.513	-4.30331
504.523	-4.30352
504.533	-1.30373
504.543	-9.30395
504.553	-6.30416
504.563	-10.3044
504.572	-8.30458
504.582	-3.30479
504.592	-5.30501
504.602	-5.30522
504.612	-5.30543
504.622	-9.30564
504.632	-9.30585
504.642	-10.3061
504.652	-1.30628
504.662	-9.30649
504.672	-11.3067
504.681	-7.30691
504.691	-10.3071
504.701	-8.30733
504.711	-10.3075
504.721	-2.30776
504.731	-2.30797
504.741	-5.30818
504.751	-12.3084
504.761	-1.30861
504.771	-13.3088
504.78	-10.309
504.79	-6.30924
504.8	-10.3095
504.81	-0.309665
504.82	-2.30988
504.83	-5.31009
504.84	-10.3103
504.85	-12.3105
504.86	-7.31072
504.87	1.68906
504.879	-6.31115
504.889	-10.3114
504.899	-9.31157
504.909	-8.31178
504.919	-7.31199
504.929	-0.312206
504.939	-4.31242
504.949	-9.31263
504.959	-6.31284
504.968	-1.31305
504.978	-6.31327
504.988	-5.31348
504.998	-4.31369
505.008	-7.3139
505.018	-10.3141
505.028	-10.3143
505.038	-8.31454
505.048	-6.31475
505.058	-4.31496
505.067	-13.3152
505.077	-12.3154
505.087	-9.31559
505.097	-7.31581
505.107	-12.316
505.117	-7.31623
505.127	-1.31644
505.137	-14.3167
505.147	-17.3169
505.156	0.682922
505.166	-9.31729
505.176	-9.3175
505.186	-6.31771
505.196	-3.31792
505.206	-17.3181
505.216	-4.31835
505.226	-11.3186
505.236	-7.31877
505.245	-7.31898
505.255	-6.3192
505.265	-8.31941
505.275	-5.31962
505.285	-8.31983
505.295	-12.32
505.305	-11.3203
505.315	-11.3205
505.325	-9.32068
505.334	-0.32089
505.344	-5.3211
505.354	-10.3213
505.364	-16.3215
505.374	-8.32174
505.384	-4.32195
505.394	-20.3222
505.404	-7.32237
505.413	-15.3226
505.423	-4.3228
505.433	-10.323
505.443	-6.32322
505.453	-13.3234
505.463	-3.32364
505.473	-10.3239
505.483	-1.32407
505.492	-8.32428
505.502	-8.32449
505.512	-12.3247
505.522	-0.324914
505.532	-8.32513
505.542	-8.32534
505.552	-8.32555
505.562	-7.32576
505.572	-6.32597
505.581	-11.3262
505.591	-15.3264
505.601	-9.32661
505.611	-10.3268
505.621	-8.32703
505.631	-8.32724
505.641	-7.32746
505.651	-16.3277
505.66	-9.32788
505.67	-12.3281
505.68	-5.3283
505.69	-14.3285
505.7	-5.32873
505.71	-8.32894
505.72	-3.32915
505.73	-8.32936
505.739	-8.32957
505.749	-8.32979
505.759	-10.33
505.769	-4.33021
505.779	-2.33042
505.789	-4.33063
505.799	-4.33084
505.808	-1.33106
505.818	-2.33127
505.828	-4.33148
505.838	-8.33169
505.848	-8.3319
505.858	-9.33212
505.868	-15.3323
505.878	-10.3325
505.887	0.667249
505.897	-4.33296
505.907	-8.33317
505.917	-2.33339
505.927	-16.3336
505.937	-6.33381
505.947	-16.334
505.956	-5.33423
505.966	-7.33444
505.976	-1.33466
505.986	-2.33487
505.996	-1.33508
506.006	-4.33529
506.016	-3.3355
506.025	-13.3357
506.035	-15.3359
506.045	-6.33614
506.055	-4.33635
506.065	-9.33656
506.075	-6.33677
506.085	-6.33699
506.095	-4.3372
506.104	0.66259
506.114	-7.33762
506.124	-2.33783
506.134	-6.33805
506.144	-5.33826
506.154	-7.33847
506.164	-3.33868
506.173	-12.3389
506.183	-13.3391
506.193	-7.33932
506.203	-13.3395
506.213	-7.33974
506.223	-0.339952
506.233	-4.34016
506.242	-12.3404
506.252	-6.34059
506.262	-10.3408
506.272	-12.341
506.282	-11.3412
506.292	-7.34143
506.302	-12.3416
506.311	-2.34186
506.321	-11.3421
506.331	-19.3423
506.341	-8.34249
506.351	-0.342705
506.361	-4.34292
506.371	-4.34313
506.38	-13.3433
506.39	-7.34355
506.4	-12.3438
506.41	-10.344
506.42	-11.3442
506.43	-13.3444
506.439	-8.34461
506.449	6.65518
506.459	-5.34504
506.469	-17.3452
506.479	-1.34546
506.489	-12.3457
506.499	-5.34588
506.508	-10.3461
506.518	-1.34631
506.528	-12.3465
506.538	-17.3467
506.548	-2.34694
506.558	-7.34715
506.568	-9.34737
506.577	-10.3476
506.587	-10.3478
506.597	-7.348
506.607	-10.3482
506.617	-4.34842
506.627	-2.34864
506.636	4.65115
506.646	-5.34906
506.656	-9.34927
506.666	-3.34948
506.676	-8.34969
506.686	-6.34991
506.695	-5.35012
506.705	-7.35033
506.715	-7.35054
506.725	-13.3508
506.735	-5.35097
506.745	-10.3512
506.755	-11.3514
506.764	-6.3516
506.774	-7.35181
506.784	-10.352
506.794	-10.3522
506.804	-7.35245
506.814	-7.35266
506.823	-4.35287
506.833	-10.3531
506.843	-6.3533
506.853	-12.3535
506.863	-8.35372
506.873	-5.35393
506.882	-4.35414
506.892	-10.3544
506.902	-14.3546
506.912	-10.3548
506.922	-13.355
506.932	-1.3552
506.941	-14.3554
506.951	4.64437
506.961	-4.35584
506.971	-14.356
506.981	-4.35626
506.991	-8.35647
507	-8.35668
507.01	-6.3569
507.02	-1.35711
507.03	-9.35732
507.04	-10.3575
507.05	-12.3577
507.059	-10.358
507.069	-8.35817
507.079	-7.35838
507.089	-14.3586
507.099	-9.3588
507.109	-8.35901
507.118	-8.35923
507.128	-3.35944
507.138	-3.35965
507.148	-18.3599
507.158	-0.360073
507.168	-12.3603
507.177	-1.3605
507.187	-9.36071
507.197	-7.36092
507.207	-9.36113
507.217	-2.36134
507.226	-2.36156
507.236	-9.36177
507.246	-7.36198
507.256	-4.36219
507.266	-3.3624
507.276	-13.3626
507.285	-11.3628
507.295	-11.363
507.305	-10.3632
507.315	-5.36346
507.325	-6.36367
507.335	-3.36389
507.344	-6.3641
507.354	-8.36431
507.364	-3.36452
507.374	-7.36473
507.384	-6.36494
507.393	-14.3652
507.403	-6.36537
507.413	-7.36558
507.423	-7.36579
507.433	-13.366
507.443	-3.36621
507.452	-3.36643
507.462	-8.36664
507.472	-9.36685
507.482	-7.36706
507.492	-1.36727
507.501	-9.36749
507.511	-12.3677
507.521	-7.36791
507.531	-0.368121
507.541	-10.3683
507.551	2.63146
507.56	-5.36876
507.57	-2.36897
507.58	-6.36918
507.59	-8.36939
507.6	-7.3696
507.609	-9.36982
507.619	-8.37003
507.629	-8.37024
507.639	4.62955
507.649	-6.37066
507.658	-9.37088
507.668	-9.37109
507.678	-8.3713
507.688	2.62849
507.698	-11.3717
507.708	-5.37193
507.717	-7.37215
507.727	-14.3724
507.737	-10.3726
507.747	-7.37278
507.757	-15.373
507.766	-8.3732
507.776	-11.3734
507.786	-7.37363
507.796	-8.37384
507.806	-6.37405
507.815	-6.37426
507.825	-14.3745
507.835	-9.37469
507.845	-8.3749
507.855	-9.37511
507.865	-11.3753
507.874	-10.3755
507.884	-13.3757
507.894	-4.37596
507.904	-6.37617
507.914	-7.37638
507.923	-6.37659
507.933	-9.3768
507.943	-16.377
507.953	-6.37723
507.963	-9.37744
507.972	-5.37765
507.982	-13.3779
507.992	-7.37808
508.002	-2.37829
508.012	-6.3785
508.021	-4.37871
508.031	-9.37892
508.041	-1.37913
508.051	-11.3793
508.061	-2.37956
508.07	-2.37977
508.08	-5.37998
508.09	-7.38019
508.1	-8.38041
508.11	-8.38062
508.119	0.619171
508.129	-11.381
508.139	-9.38125
508.149	-9.38146
508.159	-8.38168
508.168	-5.38189
508.178	-4.3821
508.188	-9.38231
508.198	-2.38252
508.207	-8.38274
508.217	-7.38295
508.227	-11.3832
508.237	-12.3834
508.247	-8.38358
508.256	-9.38379
508.266	1.61599
508.276	-9.38422
508.286	-7.38443
508.296	-9.38464
508.305	-1.38485
508.315	-12.3851
508.325	-2.38528
508.335	-9.38549
508.345	-12.3857
508.354	-8.38591
508.364	-6.38612
508.374	-4.38634
508.384	-10.3865
508.393	-4.38676
508.403	-0.386971
508.413	-6.38718
508.423	-10.3874
508.433	-6.38761
508.442	-0.387819
508.452	-16.388
508.462	-3.38824
508.472	-9.38845
508.482	-8.40811
508.491	-9.3283
508.501	-4.36531
508.511	-14.1839
508.521	-13.2932
508.531	-5.74418
508.54	-9.58555
508.55	-5.79777
508.56	-6.51045
508.57	-5.44212
508.579	-3.73865
508.589	-9.34313
508.599	-9.86393
508.609	-4.92237
508.619	-16.7036
508.628	-4.37554
508.638	-9.1888
508.648	-9.76893
508.658	-12.389
508.667	-9.11659
508.677	-7.48062
508.687	-11.1003
508.697	-8.86996
508.707	-11.1217
508.716	-11.7737
508.726	-5.63758
508.736	-14.5059
508.746	-8.49631
508.755	-3.83974
508.765	-5.46923
508.775	-4.12478
508.785	-11.1398
508.795	-5.80488
508.804	-6.90846
508.814	-6.84351
508.824	-4.93874
508.834	-6.77347
508.843	-8.31119
508.853	-3.16842
508.863	-7.39271
508.873	-2.74959
508.883	-5.43886
508.892	-3.86245
508.902	-10.4321
508.912	-12.1623
508.922	-13.1007
508.931	-5.29168
508.941	-5.42308
508.951	-4.93786
508.961	-4.08736
508.97	-4.76695
508.98	-9.44334
508.99	-9.45264
509	-5.97202
509.01	-10.3598
509.019	-7.59538
509.029	-6.62292
509.039	-10.6292
509.049	-8.07576
509.058	-11.4712
509.068	-4.88344
509.078	-3.70674
509.088	-7.4097
509.097	-10.9144
509.107	-8.53041
509.117	-8.87628
509.127	-12.6634
509.137	-2.82259
509.146	-9.86253
509.156	-8.081
509.166	-14.3909
509.176	-12.5505
509.185	-6.15902
509.195	-6.85851
509.205	-5.05003
509.215	-11.3775
509.224	-7.08739
509.234	-2.37863
509.244	-4.06703
509.254	-8.67971
509.263	-10.6047
509.273	-1.69731
509.283	-10.7602
509.293	-7.36508
509.302	-7.80644
509.312	-12.8779
509.322	-8.99548
509.332	-5.31292
509.342	-9.25166
509.351	-10.2164
509.361	-9.45167
509.371	-11.1421
509.381	-7.48964
509.39	-1.61864
509.4	-9.12208
509.41	-14.2875
509.42	-8.79737
509.429	-0.383077
509.439	-8.50846
509.449	-13.9782
509.459	-10.1299
509.468	-7.74647
509.478	-2.14201
509.488	-10.87
509.498	-8.9945
509.507	-8.24121
509.517	-12.224
509.527	-13.2744
509.531	-13.708
509.541	-13.7091
509.551	2.28976
509.561	-10.7114
509.57	-9.71247
509.58	-13.7136
509.59	-17.7147
509.6	-0.715804
509.61	-14.7169
509.62	-12.718
509.63	-3.71914
509.64	-2.72025
509.649	-0.721366
509.659	-6.72248
509.669	-8.72359
509.679	-4.7247
509.689	-3.72582
509.699	-9.72693
509.709	-3.72804
509.718	-8.72915
509.728	-8.73027
509.738	-8.73138
509.748	-18.7325
509.758	-7.7336
509.768	-3.73472
509.777	-1.73583
509.787	-8.73694
509.797	-6.73805
509.807	0.260835
509.817	-7.74028
509.827	-1.74139
509.837	-9.7425
509.846	-9.74362
509.856	-5.74473
509.866	-2.74584
509.876	-8.74695
509.886	-2.74806
509.896	-5.74918
509.906	-6.75029
509.915	-10.7514
509.925	-10.7525
509.935	-11.7536
509.945	-13.7547
509.955	-6.75585
509.965	-0.756964
509.975	-4.75808
509.984	-2.75919
509.994	-4.7603
510.004	-12.7614
510.014	-6.76253
510.024	-4.76364
510.034	-14.7648
510.044	-9.76586
510.053	-0.766975
510.063	-9.76809
510.073	-10.7692
510.083	-8.77031
510.093	-8.77143
510.103	-14.7725
510.112	-5.77365
510.122	-8.77476
510.132	-1.77587
510.142	-9.77699
510.152	-6.7781
510.162	-6.77921
510.172	-6.78032
510.181	-17.7814
510.191	-11.7825
510.201	-2.78366
510.211	-6.78477
510.221	-9.78589
510.231	-6.787
510.24	-9.78811
510.25	-10.7892
510.26	-0.790336
510.27	-4.79145
510.28	-11.7926
510.29	-8.79367
510.299	-4.79479
510.309	-0.795898
510.319	-3.79701
510.329	-7.79812
510.339	-1.79924
510.349	-3.80035
510.358	-5.80146
510.368	-9.80257
510.378	-1.80369
510.388	-3.8048
510.398	-5.80591
510.408	-5.80702
510.417	-8.80814
510.427	-6.80925
510.437	-2.81036
510.447	-4.81147
510.457	-11.8126
510.467	-3.8137
510.477	-9.81481
510.486	-5.81592
510.496	-9.81703
510.506	-13.8181
510.516	-10.8193
510.526	-5.82037
510.536	-8.82148
510.545	-2.8226
510.555	-13.8237
510.565	-5.82482
510.575	-2.82593
510.585	-2.82705
510.595	-20.8282
510.604	2.17073
510.614	-11.8304
510.624	-3.8315
510.634	-4.83261
510.644	-9.83372
510.654	-6.83483
510.663	-9.83595
510.673	-0.837058
510.683	-6.83817
510.693	-9.83928
510.703	-16.8404
510.712	-10.8415
510.722	-10.8426
510.732	-9.84373
510.742	-11.8448
510.752	-12.846
510.762	-1.84707
510.771	-6.84818
510.781	-12.8493
510.791	1.14959
510.801	-5.85152
510.811	2.14737
510.82	-3.85374
510.83	-6.85486
510.84	-11.856
510.85	-13.8571
510.86	-10.8582
510.87	-5.85931
510.879	-9.86042
510.889	-2.86153
510.899	-10.8626
510.909	-1.86376
510.919	-2.86487
510.929	-14.866
510.938	-2.86709
510.948	-9.86821
510.958	-5.86932
510.968	-9.87043
510.978	-8.87154
510.987	-1.87266
510.997	-3.87377
511.007	-3.87488
511.017	-2.87599
511.027	2.1229
511.037	-6.87822
511.046	-14.8793
511.056	-6.88044
511.066	-17.8816
511.076	-17.8827
511.086	-5.88378
511.095	-10.8849
511.105	1.114
511.115	-13.8871
511.125	-4.88823
511.135	-9.88934
511.145	-5.89045
511.154	-14.8916
511.164	-10.8927
511.174	-5.89379
511.184	-1.8949
511.194	-11.896
511.203	0.102872
511.213	-12.8982
511.223	-7.89935
511.233	-8.90047
511.243	-3.90158
511.252	-14.9027
511.262	-11.9038
511.272	-10.9049
511.282	-9.90603
511.292	-13.9071
511.302	-7.90825
511.311	-10.9094
511.321	-2.91048
511.331	-3.91159
511.341	-16.9127
511.351	-4.91382
511.36	-10.9149
511.37	-16.916
511.38	-14.9172
511.39	-8.91826
511.4	1.08062
511.409	-8.92049
511.419	-3.9216
511.429	-2.92271
511.439	-1.92383
